date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2011-07-22,73.07,73.11,72.33,72.86,2871890,0.024499999999989086,1.5642600543035423,3.7483404317885354,Quadrante 3 (Picco -> Discesa),HOLD,0,12.807412404849918,LOW
2011-07-25,72.26,73.27,72.26,73.1,3081178,0.0972500000000025,1.5446485878900884,3.719674689443406,Quadrante 3 (Picco -> Discesa),HOLD,0,12.82514334837791,LOW
2011-07-26,73.27,73.44,72.64,73.12,1792290,0.25874999999999204,1.5058145165068813,3.9846872496467776,Quadrante 3 (Picco -> Discesa),HOLD,0,13.875288347713187,LOW
2011-07-27,72.81,73.06,71.8,72.07,684615,0.2287499999999909,1.5179616272069383,4.331556015304815,Quadrante 3 (Picco -> Discesa),HOLD,0,15.163259022950205,LOW
2011-07-28,71.24,71.61,70.75,71.51,1162301,0.1740000000000066,1.5335689028389223,4.675053456741258,Quadrante 3 (Picco -> Discesa),HOLD,0,16.38848952581276,LOW
2011-07-29,70.75,71.52,70.27,71.13,816467,0.09100000000000819,1.5528363331821038,5.067089350192322,Quadrante 3 (Picco -> Discesa),HOLD,0,17.805636359549958,LOW
2011-08-01,72.41,72.43,68.92,69.18,1648078,-0.027000000000001023,1.575626315501391,5.590096917523496,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.623313851575354,LOW
2011-08-02,68.8,68.98,67.02,67.7,2008060,-0.3334999999999866,1.624567943980802,6.205146592357691,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.724900812786615,LOW
2011-08-03,66.77,67.47,65.07,66.06,1312250,-0.8035000000000139,1.6880423974137517,6.8688345526750325,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.93242608249486,LOW
2011-08-04,66.8,66.91,63.55,63.87,1861050,-1.4877499999999912,1.7692306405096598,7.546873639168397,Quadrante 4 (Discesa -> Minimo),HOLD,0,26.120245254067864,LOW
2011-08-05,61.73,64.16,61.72,62.08,1674845,-2.35775000000001,1.8602340291937218,8.260825582938253,Quadrante 4 (Discesa -> Minimo),HOLD,0,28.396912456491222,LOW
2011-08-08,61.66,62.42,58.81,58.85,2860625,-3.4917500000000103,1.9740761379263954,8.897603128416456,Quadrante 4 (Discesa -> Minimo),HOLD,0,30.377137860512,MEDIUM
2011-08-09,58.98,59.91,55.07,58.86,2971938,-4.596749999999986,2.081774054735935,9.399723925206429,Quadrante 4 (Discesa -> Minimo),HOLD,0,31.923777460538002,MEDIUM
2011-08-10,60.18,60.57,55.11,55.74,2732666,-5.853750000000005,2.2030776301632535,9.90504726567407,Quadrante 4 (Discesa -> Minimo),HOLD,0,33.49847632546005,MEDIUM
2011-08-11,57.34,58.0,54.53,57.52,3706619,-6.9210000000000065,2.3254815657431402,10.102773522560565,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.056983839861196,MEDIUM
2011-08-12,57.36,59.89,56.43,59.75,1280735,-7.770500000000013,2.4330054964283114,10.234009777502715,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.49948782603568,MEDIUM
2011-08-15,60.39,60.72,59.75,59.84,536448,-8.420750000000012,2.5359549563895802,10.242486512972022,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.56666555039987,MEDIUM
2011-08-16,59.17,59.66,58.11,59.66,1725568,-8.904250000000005,2.62501908038082,10.240459979404262,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.6999853764112,MEDIUM
2011-08-17,58.85,59.86,58.39,59.06,1686950,-9.269249999999992,2.7080925192007377,10.214037420134488,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.773650867852076,MEDIUM
2011-08-18,58.23,58.58,55.0,55.82,2483959,-9.691000000000003,2.7854946436015675,10.339666571935231,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.34149071841021,MEDIUM
2011-08-19,55.36,55.54,53.15,54.43,2569077,-10.04475,2.8867380176994057,10.380025306357194,Quadrante 4 (Discesa -> Minimo),HOLD,0,35.50739937940463,MEDIUM
2011-08-22,53.87,55.56,53.87,54.27,900100,-10.091250000000002,2.973682067877219,10.235196708160789,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.98446593880721,MEDIUM
2011-08-23,54.99,56.06,54.25,55.03,947191,-10.067,3.0691551365578467,10.093469618668335,Quadrante 4 (Discesa -> Minimo),HOLD,0,34.439443319942825,MEDIUM
2011-08-24,55.53,57.05,54.87,56.53,604800,-9.587749999999978,-3.1373152084797438,9.587837711978384,Quadrante 1 (Minimo -> Salita),BUY,1,7.022439107461426,LOW
2011-08-25,57.1,57.43,54.1,55.58,1968102,-9.336499999999994,-3.105806479478142,9.34248158732448,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7515451983868892,LOW
2011-08-26,55.52,55.52,53.73,55.02,1550337,-9.340249999999997,-3.055437787954973,9.375022289001297,Quadrante 1 (Minimo -> Salita),HOLD,1,0.6353279666801643,LOW
2011-08-29,55.98,56.81,55.58,56.38,1053614,-9.245249999999999,-2.995535624075875,9.344747069832126,Quadrante 1 (Minimo -> Salita),HOLD,1,6.524124412179789,LOW
2011-08-30,56.92,56.99,55.4,56.11,537287,-9.15175,-2.9318068535984487,9.35689482515428,Quadrante 1 (Minimo -> Salita),HOLD,1,32.50035643117413,MEDIUM
2011-08-31,56.49,58.34,56.17,57.56,1237584,-8.890500000000003,-2.85043019083053,9.281135384018071,Quadrante 1 (Minimo -> Salita),HOLD,1,32.06426139363951,MEDIUM
2011-09-01,57.44,57.55,56.12,57.02,2007577,-8.33874999999999,-2.77378250035566,8.93644641813853,Quadrante 1 (Minimo -> Salita),HOLD,1,30.75565384546658,MEDIUM
2011-09-02,55.86,56.1,54.6,55.12,1166650,-7.804999999999993,-2.7292044191154883,8.519196294061112,Quadrante 1 (Minimo -> Salita),HOLD,1,29.32973697030981,LOW
2011-09-05,53.72,53.91,51.8,52.11,2298072,-7.525749999999995,-2.706648346110838,8.298383343272288,Quadrante 1 (Minimo -> Salita),HOLD,1,28.709208728050623,LOW
2011-09-06,52.47,53.0,51.2,51.66,1028034,-7.369749999999989,-2.677211391210773,8.242656833127533,Quadrante 1 (Minimo -> Salita),HOLD,1,28.729901551051434,LOW
2011-09-07,52.99,53.76,52.59,53.7,611230,-7.1875,-2.6385947767577758,8.203584847602146,Quadrante 1 (Minimo -> Salita),HOLD,1,28.731223427785306,LOW
2011-09-08,53.85,54.42,52.5,53.79,830260,-6.916499999999999,-2.597103900838367,8.085764457151662,Quadrante 1 (Minimo -> Salita),HOLD,1,28.300401287591463,LOW
2011-09-09,53.55,53.69,51.41,51.6,654036,-6.751999999999981,-2.5812959547634153,7.970747438099877,Quadrante 1 (Minimo -> Salita),HOLD,1,27.895475133755518,LOW
2011-09-12,50.34,50.96,49.35,50.58,1194961,-6.8287500000000065,-2.5635264113654688,8.153528543250177,Quadrante 1 (Minimo -> Salita),HOLD,1,28.598397227816395,LOW
2011-09-13,51.21,51.92,49.37,51.3,1000886,-6.804750000000006,-2.5229126961602333,8.353027618655545,Quadrante 1 (Minimo -> Salita),HOLD,1,29.33494990534699,LOW
2011-09-14,50.83,53.17,50.82,53.04,909745,-6.787500000000001,-2.4760622813230984,8.629025474448444,Quadrante 1 (Minimo -> Salita),HOLD,1,30.25695438379727,MEDIUM
2011-09-15,53.87,55.3,53.48,54.83,901311,-6.562999999999995,-2.400921026613809,8.892766889137555,Quadrante 1 (Minimo -> Salita),HOLD,1,30.969805273591252,MEDIUM
2011-09-16,55.66,56.3,54.86,55.41,891540,-6.097749999999998,-2.316799653913039,8.984336402821432,Quadrante 1 (Minimo -> Salita),HOLD,1,31.050052071571663,MEDIUM
2011-09-19,54.21,54.64,53.31,53.83,422916,-5.444000000000003,-2.2245014710849076,8.952006044861877,Quadrante 1 (Minimo -> Salita),HOLD,1,30.734291790172843,MEDIUM
2011-09-20,53.54,55.45,53.54,55.41,384195,-4.626249999999999,-2.137363375398879,8.619185207271894,Quadrante 1 (Minimo -> Salita),HOLD,1,29.448966305967957,LOW
2011-09-21,55.19,55.2,53.85,54.08,473736,-4.1385000000000005,-2.0960866450641604,8.252832357905199,Quadrante 1 (Minimo -> Salita),HOLD,1,28.26645198687677,LOW
2011-09-22,52.31,52.54,51.03,51.36,628001,-3.877749999999992,-2.059983629588433,8.252135579053153,Quadrante 1 (Minimo -> Salita),HOLD,1,28.451618150822043,LOW
2011-09-23,51.93,51.93,49.43,51.58,882081,-3.3910000000000053,-1.9930371673413387,8.274656834979673,Quadrante 1 (Minimo -> Salita),HOLD,1,28.679027372483098,LOW
2011-09-26,51.02,53.7,50.93,53.09,937414,-2.7377499999999912,-1.91176338538298,8.18708485321831,Quadrante 1 (Minimo -> Salita),HOLD,1,28.351379703265117,LOW
2011-09-27,54.63,56.0,54.5,55.97,1020834,-1.9774999999999991,-1.8256011226994393,7.8454628463146605,Quadrante 1 (Minimo -> Salita),HOLD,1,26.984276054655624,LOW
2011-09-28,55.44,56.67,54.99,55.55,555667,-1.4637500000000045,-1.7702585393435293,7.38737000251864,Quadrante 1 (Minimo -> Salita),HOLD,1,25.329220328146448,LOW
2011-09-29,55.2,56.72,55.0,56.2,393510,-1.134999999999998,-1.734384089350358,6.969214033924555,Quadrante 1 (Minimo -> Salita),HOLD,1,23.97242921127706,LOW
2011-09-30,55.4,55.65,54.08,54.73,550755,-1.0192499999999853,-1.724334453721022,6.664570473004867,Quadrante 1 (Minimo -> Salita),HOLD,1,23.108359453664413,LOW
2011-10-03,52.75,53.93,52.6,53.46,284722,-0.9215000000000018,-1.7142077392987867,6.447648080252118,Quadrante 1 (Minimo -> Salita),HOLD,1,22.559818915104064,LOW
2011-10-04,52.51,52.53,50.95,51.81,891406,-1.1052500000000052,-1.7442485732979984,6.404134683263915,Quadrante 1 (Minimo -> Salita),HOLD,1,22.56451073939412,LOW
2011-10-05,53.08,54.5,52.37,54.44,657124,-1.036750000000005,-1.722833510278333,6.845397329076773,Quadrante 1 (Minimo -> Salita),HOLD,1,24.20941020772407,LOW
2011-10-06,54.86,56.19,54.32,56.19,835375,-0.5205000000000055,-1.644918030742772,7.028668861632719,Quadrante 1 (Minimo -> Salita),HOLD,1,24.67181431301204,LOW
2011-10-07,56.13,57.14,55.72,56.43,517999,0.04749999999999943,-1.5640849329351105,7.077569515832726,Quadrante 2 (Salita -> Picco),HOLD,1,24.582835154933065,LOW
2011-10-10,56.72,58.38,56.19,58.19,785475,0.5987500000000097,-1.483347155581053,6.85556896254646,Quadrante 2 (Salita -> Picco),HOLD,1,23.550640498983082,LOW
2011-10-11,57.8,58.8,57.2,58.3,4475478,0.8657499999999914,-1.4412943071203328,6.703946610945116,Quadrante 2 (Salita -> Picco),HOLD,1,22.982182369182848,LOW
2011-10-12,58.0,59.84,57.65,59.65,2510539,1.2610000000000028,-1.378271679396836,6.590448645436998,Quadrante 2 (Salita -> Picco),HOLD,1,22.661950927664968,LOW
2011-10-13,59.28,60.0,58.43,58.93,1083663,1.4562500000000043,-1.3425524431022233,6.435971926567799,Quadrante 2 (Salita -> Picco),HOLD,1,22.23780990892921,LOW
2011-10-14,59.06,60.0,58.6,59.32,854772,1.7930000000000064,-1.2903550630100329,6.47807623202909,Quadrante 2 (Salita -> Picco),HOLD,1,22.456153911057044,LOW
2011-10-17,60.03,60.47,57.82,58.23,710390,2.1710000000000065,-1.2285064325073172,6.468142954393881,Quadrante 2 (Salita -> Picco),HOLD,1,22.390216002863262,LOW
2011-10-18,57.64,58.71,57.18,58.49,722647,2.752500000000012,-1.1335440468308748,6.500148625974638,Quadrante 2 (Salita -> Picco),HOLD,1,22.397724440615523,LOW
2011-10-19,58.99,59.39,58.39,58.81,320808,3.132499999999993,-1.0340628629624422,6.126162566677838,Quadrante 2 (Salita -> Picco),HOLD,1,20.924168806994018,LOW
2011-10-20,57.98,58.77,57.2,57.35,995521,3.204250000000002,-0.9892674648301595,5.8333106952089535,Quadrante 2 (Salita -> Picco),HOLD,1,19.89116821749019,LOW
2011-10-21,57.62,59.42,57.35,59.41,357496,3.392499999999991,-0.9256270906997588,5.6416265867018245,Quadrante 2 (Salita -> Picco),HOLD,1,19.268654037197148,LOW
2011-10-24,59.85,60.33,59.03,60.11,497790,3.491250000000001,-0.8710830653190408,5.421209533187238,Quadrante 2 (Salita -> Picco),HOLD,1,18.61087212662812,LOW
2011-10-25,59.72,61.22,59.32,60.2,1084969,3.5789999999999935,-0.8093391601841343,5.187130026241691,Quadrante 2 (Salita -> Picco),HOLD,1,17.855087634849845,LOW
2011-10-26,59.97,61.3,59.16,59.84,546381,3.540999999999997,-0.7828543304287164,4.995039852667909,Quadrante 2 (Salita -> Picco),HOLD,1,17.212162643673018,LOW
2011-10-27,61.6,63.1,61.6,63.04,1447062,3.8015000000000043,-0.7178271618825786,5.046886394792492,Quadrante 2 (Salita -> Picco),HOLD,1,17.415512678447353,LOW
2011-10-28,63.65,63.92,62.7,63.12,691855,3.98149999999999,-0.6191537432195876,4.8890561231363225,Quadrante 2 (Salita -> Picco),HOLD,1,16.78164034952048,LOW
2011-10-31,62.41,62.65,61.13,61.13,618008,4.045999999999999,-0.5222682080827371,4.668336279443377,Quadrante 2 (Salita -> Picco),HOLD,1,15.900072247478672,LOW
2011-11-01,59.1,59.1,57.27,58.06,1525523,3.842999999999982,-0.4427221980221045,4.253040665697224,Quadrante 2 (Salita -> Picco),HOLD,1,14.374869611805167,LOW
2011-11-02,58.98,59.5,57.81,59.18,566223,3.743000000000009,-0.4243646445835478,4.107316873792395,Quadrante 2 (Salita -> Picco),HOLD,1,13.937924498512452,LOW
2011-11-03,58.0,61.5,58.0,60.91,1519148,3.9210000000000065,-0.3062007856518182,4.112279915219113,Quadrante 2 (Salita -> Picco),HOLD,1,13.98383351468806,LOW
2011-11-04,61.23,61.23,58.95,59.29,1027233,3.7167500000000047,-0.16951843446025028,3.770800178351955,Quadrante 2 (Salita -> Picco),HOLD,1,12.718414011530152,LOW
2011-11-07,58.14,59.91,58.0,58.9,689981,3.387749999999997,-0.07072471250202626,3.3962404318080166,Quadrante 2 (Salita -> Picco),HOLD,1,11.34501645492481,LOW
2011-11-08,59.32,60.5,59.06,59.26,302642,3.0947499999999835,0.016175480421197038,3.0951549088801644,Quadrante 3 (Picco -> Discesa),SELL,0,10.264339828913126,LOW
2011-11-09,60.12,60.19,57.35,57.99,1015961,2.7860000000000014,0.15292954165152395,2.818899230824422,Quadrante 3 (Picco -> Discesa),HOLD,0,9.32974653158368,LOW
2011-11-10,56.81,58.98,56.81,58.34,546713,2.2282499999999885,0.2839414579474651,2.321193532472355,Quadrante 3 (Picco -> Discesa),HOLD,0,7.623761311593804,LOW
2011-11-11,58.67,60.27,58.2,60.14,648543,1.8119999999999905,0.32847626254873585,1.914350760365628,Quadrante 3 (Picco -> Discesa),HOLD,0,6.257303756806117,LOW
2011-11-14,60.82,60.82,58.97,59.42,427437,1.501250000000006,0.3308173133240247,1.5873189025404386,Quadrante 3 (Picco -> Discesa),HOLD,0,5.195760216829827,LOW
2011-11-15,59.02,59.75,57.82,58.95,768920,1.5017500000000013,0.29792898123403394,1.570956168126786,Quadrante 3 (Picco -> Discesa),HOLD,0,5.237992803775052,LOW
2011-11-16,58.36,59.94,58.15,58.77,491080,1.3434999999999917,0.5406506226842178,1.5669941164729093,Quadrante 3 (Picco -> Discesa),HOLD,0,5.174430372834857,LOW
2011-11-17,58.43,58.84,57.41,58.11,697667,0.8947499999999948,0.7981835574162698,1.281861005570467,Quadrante 3 (Picco -> Discesa),HOLD,0,4.045890915394853,LOW
2011-11-18,57.66,58.5,57.34,57.62,379663,0.5767500000000041,1.0221555071613693,1.1058849895764862,Quadrante 3 (Picco -> Discesa),HOLD,0,3.3484845130747174,LOW
2011-11-21,57.38,57.38,55.55,55.72,858717,0.19300000000000495,1.3738123997664258,0.9861404885707817,Quadrante 3 (Picco -> Discesa),HOLD,0,2.8551944938715574,LOW
2011-11-22,56.27,56.46,55.09,55.1,765329,-0.2012499999999946,1.7910045107185024,0.9213360551674079,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.586572214105245,LOW
2011-11-23,54.56,55.54,54.31,54.31,575141,-0.5382499999999908,2.183916943198894,0.935399683985399,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.5648017011968953,LOW
2011-11-24,54.91,55.3,53.67,54.03,654161,-0.9149999999999991,2.4773012788260544,1.1621204349435232,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.21499427119151,LOW
2011-11-25,54.07,54.89,53.31,54.5,473769,-1.4732500000000073,2.8565075145128436,1.5352147816286301,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.340262439986914,LOW
2011-11-28,55.42,57.17,55.39,57.03,765793,-1.8014999999999972,-3.1121870688843827,1.8022791488016174,Quadrante 1 (Minimo -> Salita),BUY,1,1.7261734284482706,LOW
2011-11-29,56.78,57.88,56.58,57.68,484489,-2.075250000000004,-2.8651210962783096,2.157169461985594,Quadrante 1 (Minimo -> Salita),HOLD,1,0.8678321144678154,LOW
2011-11-30,57.12,60.9,56.92,60.52,1357162,-2.052250000000001,-2.6009469476379037,2.3936391393399457,Quadrante 1 (Minimo -> Salita),HOLD,1,0.9300474650287984,LOW
2011-12-01,60.3,60.75,59.8,59.95,609299,-1.9622499999999974,-2.4375343457737495,2.5743830328454145,Quadrante 1 (Minimo -> Salita),HOLD,1,2.3469859760985785,LOW
2011-12-02,60.88,61.33,60.23,60.39,505128,-1.7842500000000001,-2.2423668033845043,2.8675724230915094,Quadrante 1 (Minimo -> Salita),HOLD,1,9.000789975957181,LOW
2011-12-05,60.94,61.3,60.5,60.61,349767,-1.3557500000000005,-2.0478280673927416,2.9527753220493715,Quadrante 1 (Minimo -> Salita),HOLD,1,9.36062279563707,LOW
2011-12-06,59.78,60.54,59.67,59.84,858147,-0.9202499999999958,-1.8785804876659395,3.037653321892281,Quadrante 1 (Minimo -> Salita),HOLD,1,9.717468841170627,LOW
2011-12-07,60.73,60.95,58.8,59.64,664900,-0.38700000000000045,-1.7013059012486276,2.973734310115405,Quadrante 1 (Minimo -> Salita),HOLD,1,9.5065904931276,LOW
2011-12-08,60.18,60.4,58.35,58.39,658182,0.0625000000000071,-1.5492019807879722,2.894501074506912,Quadrante 2 (Salita -> Picco),HOLD,1,9.294351802064128,LOW
2011-12-09,57.7,59.68,57.64,59.48,779613,0.5564999999999927,-1.3560003689433924,2.61086096252595,Quadrante 2 (Salita -> Picco),HOLD,1,8.366153035920352,LOW
2011-12-12,58.97,59.12,57.5,57.54,774064,0.6247499999999917,-1.278752941419127,2.1699512917964388,Quadrante 2 (Salita -> Picco),HOLD,1,6.963380061145984,LOW
2011-12-13,57.79,58.14,56.95,57.37,381517,0.6217499999999987,-1.2205089145034753,1.8117959646391095,Quadrante 2 (Salita -> Picco),HOLD,1,5.853927187899015,LOW
2011-12-14,56.95,57.34,56.39,56.4,504730,0.2700000000000031,-1.372219440501425,1.3686521009545762,Quadrante 2 (Salita -> Picco),HOLD,1,4.457754840699867,LOW
2011-12-15,56.73,57.72,56.47,56.93,403175,-0.021500000000003183,-1.5865153208024914,1.367828336177959,Quadrante 1 (Minimo -> Salita),HOLD,1,4.434916270529921,LOW
2011-12-16,57.18,57.31,56.63,56.64,529946,-0.32724999999999227,-1.8184927010787173,1.334781065581887,Quadrante 1 (Minimo -> Salita),HOLD,1,4.180143545361407,LOW
2011-12-19,56.18,57.37,56.1,56.28,355826,-0.664500000000011,-1.972566424628542,1.6992794516194456,Quadrante 1 (Minimo -> Salita),HOLD,1,5.2874182623538895,LOW
2011-12-20,56.13,58.15,56.0,58.12,499155,-0.7845000000000013,-1.9868452776472851,1.9411127966589443,Quadrante 1 (Minimo -> Salita),HOLD,1,6.164723593483152,LOW
2011-12-21,58.72,59.21,57.4,57.54,598822,-0.9370000000000118,-1.985051728692242,2.3279015848137803,Quadrante 1 (Minimo -> Salita),HOLD,1,7.660839870624149,LOW
2011-12-22,58.25,58.46,57.94,58.2,398553,-0.8350000000000009,-1.903774443658203,2.554618259328427,Quadrante 1 (Minimo -> Salita),HOLD,1,8.695648873382408,LOW
2011-12-23,58.75,58.75,58.06,58.41,193957,-0.8242500000000064,-1.8703783118183934,2.792923778165679,Quadrante 1 (Minimo -> Salita),HOLD,1,9.588340206005997,LOW
2011-12-27,58.62,58.83,58.42,58.55,148761,-0.6587499999999977,-1.794481363164269,2.969691999932306,Quadrante 1 (Minimo -> Salita),HOLD,1,10.12808944704872,LOW
2011-12-28,58.33,58.65,57.35,57.35,234976,-0.6430000000000007,-1.7760091165289393,3.1554334715474144,Quadrante 1 (Minimo -> Salita),HOLD,1,10.767698991206508,LOW
2011-12-29,57.57,58.1,57.37,58.1,138179,-0.44600000000000506,-1.7004291973942367,3.4501403791806653,Quadrante 1 (Minimo -> Salita),HOLD,1,11.81566987172104,LOW
2011-12-30,58.28,58.5,57.8,58.41,123467,-0.23550000000001603,-1.635966178291833,3.6161933205638643,Quadrante 1 (Minimo -> Salita),HOLD,1,12.361820922717644,LOW
2012-01-02,58.75,60.31,58.75,60.24,640342,0.10074999999999079,-1.5448980073090262,3.8906487153565847,Quadrante 2 (Salita -> Picco),HOLD,1,13.269819170594758,LOW
2012-01-03,60.96,61.35,60.71,61.2,301457,0.5352499999999978,-1.4333111088625485,3.9054377372846125,Quadrante 2 (Salita -> Picco),HOLD,1,13.197628236992804,LOW
2012-01-04,61.04,61.21,60.48,60.78,134409,0.7632500000000064,-1.3732364732382747,3.8886323071664073,Quadrante 2 (Salita -> Picco),HOLD,1,13.130024174399205,LOW
2012-01-05,60.84,60.89,60.14,60.59,331376,1.0032500000000084,-1.3101581470399215,3.8931345902598458,Quadrante 2 (Salita -> Picco),HOLD,1,13.165288998842167,LOW
2012-01-06,60.74,61.08,59.73,60.2,322066,1.1567500000000095,-1.2677160257935864,3.875708951100613,Quadrante 2 (Salita -> Picco),HOLD,1,13.194274844148207,LOW
2012-01-09,60.25,60.36,59.46,59.77,204966,1.3020000000000067,-1.2328895226556014,3.9274478772556116,Quadrante 2 (Salita -> Picco),HOLD,1,13.488018975109956,LOW
2012-01-10,60.48,61.5,60.33,61.11,326916,1.5157500000000041,-1.187700896060036,4.05504855305624,Quadrante 2 (Salita -> Picco),HOLD,1,13.97454216264873,LOW
2012-01-11,61.19,61.36,60.66,61.14,132738,1.8400000000000105,-1.1114447294251684,4.150060682958186,Quadrante 2 (Salita -> Picco),HOLD,1,14.286540845363783,LOW
2012-01-12,61.19,62.14,61.05,61.42,607285,2.1057500000000005,-1.035814346213943,4.130334484745666,Quadrante 2 (Salita -> Picco),HOLD,1,14.143389325912782,LOW
2012-01-13,61.94,62.03,60.27,61.07,648366,2.2977500000000077,-0.9661801950681583,4.042158410236472,Quadrante 2 (Salita -> Picco),HOLD,1,13.773463921143968,LOW
2012-01-16,60.7,61.91,60.7,61.68,331343,2.3402499999999975,-0.9238276321357622,3.8824895565574162,Quadrante 2 (Salita -> Picco),HOLD,1,13.225410986244222,LOW
2012-01-17,62.6,63.0,62.3,62.92,372193,2.332250000000009,-0.9092785798407157,3.7965041008238787,Quadrante 2 (Salita -> Picco),HOLD,1,13.015458879476736,LOW
2012-01-18,62.84,63.54,62.35,63.1,716114,2.3642499999999984,-0.8970161821114272,3.7891991844217876,Quadrante 2 (Salita -> Picco),HOLD,1,13.097997391482632,LOW
2012-01-19,63.27,63.78,62.9,63.74,270467,2.443499999999993,-0.877424903343712,3.82314339488083,Quadrante 2 (Salita -> Picco),HOLD,1,13.308167994360275,LOW
2012-01-20,63.73,63.86,63.28,63.62,288351,2.545749999999998,-0.8561197737763082,3.8844282846582368,Quadrante 2 (Salita -> Picco),HOLD,1,13.553224189395273,LOW
2012-01-23,63.42,64.35,63.08,63.89,490378,2.722999999999999,-0.8148457161195695,3.9694996555143556,Quadrante 2 (Salita -> Picco),HOLD,1,13.812760999881709,LOW
2012-01-24,63.32,63.71,62.95,63.71,344758,2.8159999999999954,-0.7788656697456453,3.95666312073189,Quadrante 2 (Salita -> Picco),HOLD,1,13.724056768736977,LOW
2012-01-25,64.03,64.08,63.27,63.78,305851,2.927499999999995,-0.7624688871599231,4.04835661888557,Quadrante 2 (Salita -> Picco),HOLD,1,14.043894788180355,LOW
2012-01-26,64.01,65.12,63.87,64.96,643599,3.170500000000004,-0.714189232124057,4.195866868831312,Quadrante 2 (Salita -> Picco),HOLD,1,14.545979457366904,LOW
2012-01-27,64.72,65.3,64.41,64.67,598616,3.412499999999987,-0.6491449246358498,4.283825972845334,Quadrante 2 (Salita -> Picco),HOLD,1,14.810425718596834,LOW
2012-01-30,64.09,64.48,63.71,64.08,363276,3.5602499999999964,-0.5794619302582317,4.25481744571382,Quadrante 2 (Salita -> Picco),HOLD,1,14.626666573599332,LOW
2012-01-31,64.44,64.89,64.11,64.13,348517,3.5932500000000047,-0.5417242347050071,4.1937001468270045,Quadrante 2 (Salita -> Picco),HOLD,1,14.374828804600396,LOW
2012-02-01,64.42,65.87,64.42,65.67,925741,3.704500000000003,-0.5005412804172644,4.222504478841826,Quadrante 2 (Salita -> Picco),HOLD,1,14.502244739883052,LOW
2012-02-02,65.97,66.27,65.63,66.06,675813,3.7760000000000105,-0.45984581026181126,4.213716960709271,Quadrante 2 (Salita -> Picco),HOLD,1,14.525361191179755,LOW
2012-02-03,66.04,67.2,65.89,67.15,552531,3.9100000000000037,-0.4204199209337285,4.282971278136367,Quadrante 2 (Salita -> Picco),HOLD,1,14.811417105171389,LOW
2012-02-06,66.99,67.32,66.7,67.17,326615,4.045750000000005,-0.36147590618064196,4.325266540404835,Quadrante 2 (Salita -> Picco),HOLD,1,14.930794260843635,LOW
2012-02-07,67.31,67.39,66.33,67.1,464500,4.145750000000007,-0.3059651275656322,4.3476702076161775,Quadrante 2 (Salita -> Picco),HOLD,1,14.97594109620574,LOW
2012-02-08,67.69,67.85,66.89,67.07,201033,4.232250000000015,-0.23742215312126697,4.354401823470354,Quadrante 2 (Salita -> Picco),HOLD,1,14.94853381991984,LOW
2012-02-09,67.33,67.95,67.08,67.46,404416,4.205749999999995,-0.17297593892729052,4.269463515527473,Quadrante 2 (Salita -> Picco),HOLD,1,14.611138191819405,LOW
2012-02-10,66.82,67.05,66.06,66.52,480275,4.151000000000018,-0.12959823374035262,4.186105111518472,Quadrante 2 (Salita -> Picco),HOLD,1,14.334861114741942,LOW
2012-02-13,67.01,67.18,66.66,66.92,305359,4.178000000000004,-0.08613747420067049,4.193547741754265,Quadrante 2 (Salita -> Picco),HOLD,1,14.393105116740898,LOW
2012-02-14,66.68,67.43,66.55,66.83,309962,4.184250000000006,-0.019933168673433494,4.185081404207068,Quadrante 2 (Salita -> Picco),HOLD,1,14.382108812566063,LOW
2012-02-15,67.54,67.82,66.95,67.14,407079,4.105750000000015,0.04475523000873675,4.109865406102986,Quadrante 3 (Picco -> Discesa),SELL,0,14.10214129002849,LOW
2012-02-16,66.25,67.15,66.07,67.15,295331,3.974500000000006,0.10819344208478199,3.997876395877451,Quadrante 3 (Picco -> Discesa),HOLD,0,13.671380881104353,LOW
2012-02-17,67.58,68.25,67.48,67.98,406684,3.8129999999999953,0.15153376840091667,3.857200776400389,Quadrante 3 (Picco -> Discesa),HOLD,0,13.182207421681293,LOW
2012-02-20,68.43,69.1,68.33,68.99,229622,3.7305000000000135,0.19074377841716825,3.799407984434188,Quadrante 3 (Picco -> Discesa),HOLD,0,13.025840353878896,LOW
2012-02-21,68.97,69.25,68.32,68.61,280758,3.6300000000000097,0.2452107983130226,3.741935614796587,Quadrante 3 (Picco -> Discesa),HOLD,0,12.852888181367886,LOW
2012-02-22,68.57,68.62,67.76,67.89,580730,3.44850000000001,0.3086053852327287,3.619491728141607,Quadrante 3 (Picco -> Discesa),HOLD,0,12.416118442382801,LOW
